TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE
2022-03-03,FUTSTK,M&M,2022-03-31,790.1,792.75,760.2,762.8,15690500.0,2058461720.0,2664200.0,3806.0,3409.0
2022-03-03,FUTSTK,M&M,2022-04-28,792.9,794.9,763.45,765.95,233100.0,99915025.0,128800.0,184.0,179.0
2022-03-03,FUTSTK,M&M,2022-05-26,798.5,798.5,768.0,769.15,28700.0,10338300.0,13300.0,19.0,19.0
2022-03-04,FUTSTK,M&M,2022-03-31,750.8,755.5,732.0,734.1,16012500.0,2763207930.0,3721900.0,5317.0,5026.0
2022-03-04,FUTSTK,M&M,2022-04-28,753.55,758.0,735.0,736.55,307300.0,174803755.0,234500.0,335.0,325.0
2022-03-04,FUTSTK,M&M,2022-05-26,752.1,756.95,739.0,740.15,35700.0,14631505.0,19600.0,28.0,25.0
2022-03-07,FUTSTK,M&M,2022-03-31,717.6,717.6,684.0,692.4,15494500.0,3187768010.0,4585000.0,6550.0,5655.0
2022-03-07,FUTSTK,M&M,2022-04-28,710.35,710.35,686.25,693.45,417200.0,242696510.0,347900.0,497.0,483.0
2022-03-07,FUTSTK,M&M,2022-05-26,713.15,713.15,692.65,696.55,42700.0,12268480.0,17500.0,25.0,25.0
2022-03-08,FUTSTK,M&M,2022-03-31,690.75,704.45,673.4,701.2,16074100.0,2836631035.0,4100600.0,5858.0,5314.0
2022-03-08,FUTSTK,M&M,2022-04-28,693.3,704.5,676.45,703.45,447300.0,134212015.0,193900.0,277.0,269.0
2022-03-08,FUTSTK,M&M,2022-05-26,708.8,709.75,684.7,707.9,47600.0,10233300.0,14700.0,21.0,21.0
2022-03-09,FUTSTK,M&M,2022-03-31,704.4,739.8,700.75,735.65,15530200.0,3549227990.0,4904900.0,7007.0,6369.0
2022-03-09,FUTSTK,M&M,2022-04-28,706.85,741.35,703.2,737.75,488600.0,112872865.0,156800.0,224.0,221.0
2022-03-09,FUTSTK,M&M,2022-05-26,715.0,745.0,704.9,745.0,56700.0,13275360.0,18200.0,26.0,26.0
2022-03-10,FUTSTK,M&M,2022-03-31,749.2,761.9,735.5,739.25,16160200.0,3241600915.0,4326000.0,6180.0,5708.0
2022-03-10,FUTSTK,M&M,2022-04-28,761.1,762.75,738.75,741.95,539000.0,167031305.0,222600.0,318.0,315.0
2022-03-10,FUTSTK,M&M,2022-05-26,764.0,764.25,736.6,745.35,54600.0,23684885.0,31500.0,45.0,44.0
2022-03-11,FUTSTK,M&M,2022-03-31,732.7,742.9,730.65,737.1,14867300.0,1381933525.0,1877400.0,2682.0,2493.0
2022-03-11,FUTSTK,M&M,2022-04-28,733.95,744.85,733.95,739.2,531300.0,75542460.0,102200.0,146.0,142.0
2022-03-11,FUTSTK,M&M,2022-05-26,740.0,742.0,738.0,741.85,57400.0,5176360.0,7000.0,10.0,10.0
2022-03-14,FUTSTK,M&M,2022-03-31,737.1,749.0,727.15,745.95,15046500.0,2497708745.0,3382400.0,4832.0,4235.0
2022-03-14,FUTSTK,M&M,2022-04-28,738.0,751.3,730.0,748.55,582400.0,143054310.0,193200.0,276.0,273.0
2022-03-14,FUTSTK,M&M,2022-05-26,738.5,753.7,732.5,751.3,61600.0,8328425.0,11200.0,16.0,16.0
2022-03-15,FUTSTK,M&M,2022-03-31,746.7,769.5,746.7,761.4,15329300.0,3328858155.0,4373600.0,6248.0,5955.0
2022-03-15,FUTSTK,M&M,2022-04-28,755.0,771.75,753.0,764.05,702100.0,257656525.0,337400.0,482.0,454.0
2022-03-15,FUTSTK,M&M,2022-05-26,762.6,773.95,760.0,766.0,57400.0,12328610.0,16100.0,23.0,23.0
2022-03-16,FUTSTK,M&M,2022-03-31,766.1,777.75,765.95,774.95,14721000.0,1712340245.0,2216200.0,3166.0,3017.0
2022-03-16,FUTSTK,M&M,2022-04-28,769.85,780.0,769.85,777.45,728700.0,135588845.0,175000.0,250.0,245.0
2022-03-16,FUTSTK,M&M,2022-05-26,776.0,781.2,776.0,780.0,56000.0,5450760.0,7000.0,10.0,10.0
2022-03-17,FUTSTK,M&M,2022-03-31,784.9,801.0,778.7,796.55,15411900.0,3385001445.0,4282600.0,6118.0,5606.0
2022-03-17,FUTSTK,M&M,2022-04-28,784.6,803.4,782.5,799.2,767900.0,215848780.0,272300.0,389.0,383.0
2022-03-17,FUTSTK,M&M,2022-05-26,785.8,804.7,785.5,802.0,52500.0,13877185.0,17500.0,25.0,25.0
2022-03-21,FUTSTK,M&M,2022-03-31,786.0,793.15,781.0,784.05,14380800.0,2401075565.0,3057600.0,4368.0,3936.0
2022-03-21,FUTSTK,M&M,2022-04-28,794.25,794.25,783.55,786.65,779100.0,289089500.0,366800.0,524.0,470.0
2022-03-21,FUTSTK,M&M,2022-05-26,788.25,794.65,787.95,789.65,42000.0,20457850.0,25900.0,37.0,35.0
2022-03-22,FUTSTK,M&M,2022-03-31,780.3,790.0,770.55,787.45,14438900.0,4642820105.0,5959800.0,8514.0,6906.0
2022-03-22,FUTSTK,M&M,2022-04-28,780.0,791.95,772.6,789.75,1161300.0,841765190.0,1078700.0,1541.0,1168.0
2022-03-22,FUTSTK,M&M,2022-05-26,786.3,792.8,776.85,792.65,47600.0,15934240.0,20300.0,29.0,29.0
2022-03-23,FUTSTK,M&M,2022-03-31,793.65,794.4,775.05,776.75,14007700.0,2608072180.0,3336900.0,4767.0,4296.0
2022-03-23,FUTSTK,M&M,2022-04-28,794.3,797.5,777.65,779.5,1151500.0,249420710.0,317800.0,454.0,417.0
2022-03-23,FUTSTK,M&M,2022-05-26,788.0,792.9,781.0,781.0,52500.0,7149450.0,9100.0,13.0,12.0
2022-03-24,FUTSTK,M&M,2022-03-31,775.0,782.35,765.2,767.8,13409200.0,1984444945.0,2569700.0,3671.0,3372.0
2022-03-24,FUTSTK,M&M,2022-04-28,779.0,785.0,768.25,770.35,1276100.0,332168305.0,428400.0,612.0,600.0
2022-03-24,FUTSTK,M&M,2022-05-26,786.95,787.0,772.0,773.35,55300.0,6535480.0,8400.0,12.0,12.0
2022-03-25,FUTSTK,M&M,2022-03-31,769.0,773.5,760.75,767.5,13024900.0,2399136390.0,3130400.0,4472.0,3833.0
2022-03-25,FUTSTK,M&M,2022-04-28,774.0,776.0,763.45,769.85,2618700.0,1625160005.0,2113300.0,3019.0,2468.0
2022-03-25,FUTSTK,M&M,2022-05-26,778.6,778.6,768.3,774.2,57400.0,9728250.0,12600.0,18.0,18.0
2022-03-28,FUTSTK,M&M,2022-03-31,767.55,774.7,753.6,771.8,10916500.0,4496263660.0,5889800.0,8414.0,7269.0
2022-03-28,FUTSTK,M&M,2022-04-28,769.7,777.0,756.0,774.1,4575200.0,2878782270.0,3756900.0,5367.0,4715.0
2022-03-28,FUTSTK,M&M,2022-05-26,768.0,778.0,763.95,777.65,60200.0,10812130.0,14000.0,20.0,20.0
2022-03-29,FUTSTK,M&M,2022-03-31,776.9,784.3,771.65,775.4,9235100.0,5513696930.0,7099400.0,10142.0,8449.0
2022-03-29,FUTSTK,M&M,2022-04-28,779.8,787.2,774.0,778.4,8849400.0,4990964860.0,6405000.0,9150.0,7259.0
2022-03-29,FUTSTK,M&M,2022-05-26,780.4,789.5,779.05,780.75,70000.0,22468985.0,28700.0,41.0,41.0
2022-03-30,FUTSTK,M&M,2022-03-31,779.7,795.0,776.6,792.65,7973000.0,4999663410.0,6339200.0,9056.0,7571.0
2022-03-30,FUTSTK,M&M,2022-04-28,782.65,797.0,779.95,795.55,11318300.0,4463375385.0,5636400.0,8052.0,6915.0
2022-03-30,FUTSTK,M&M,2022-05-26,786.5,799.7,786.5,798.05,76300.0,43379175.0,54600.0,78.0,75.0
2022-03-31,FUTSTK,M&M,2022-03-31,796.65,810.75,796.5,805.0,5673500.0,3754597665.0,4664100.0,6663.0,5881.0
2022-03-31,FUTSTK,M&M,2022-04-28,799.65,815.0,799.65,809.8,12801600.0,5752323045.0,7109200.0,10156.0,8490.0
2022-03-31,FUTSTK,M&M,2022-05-26,804.0,817.8,804.0,812.35,107800.0,76189820.0,93800.0,134.0,127.0
2022-04-01,FUTSTK,M&M,2022-04-28,815.0,831.45,809.9,828.6,12367600.0,4234123285.0,5155500.0,7365.0,6787.0
2022-04-01,FUTSTK,M&M,2022-05-26,816.35,833.1,813.7,831.25,144900.0,124456605.0,151200.0,216.0,214.0
2022-04-01,FUTSTK,M&M,2022-06-30,820.25,823.35,820.25,822.65,2100.0,2876230.0,3500.0,5.0,5.0
2022-04-04,FUTSTK,M&M,2022-04-28,820.0,837.45,811.9,835.4,12257700.0,3264483145.0,3952200.0,5646.0,5130.0
2022-04-04,FUTSTK,M&M,2022-05-26,821.0,839.7,815.5,837.95,241500.0,191760345.0,231000.0,330.0,315.0
2022-04-04,FUTSTK,M&M,2022-06-30,821.0,821.1,821.0,821.1,2800.0,1724240.0,2100.0,3.0,3.0
2022-04-05,FUTSTK,M&M,2022-04-28,838.45,854.0,838.05,841.4,11687200.0,3031263760.0,3586800.0,5124.0,4857.0
2022-04-05,FUTSTK,M&M,2022-05-26,844.0,855.9,841.0,843.7,257600.0,91499800.0,107800.0,154.0,147.0
2022-04-05,FUTSTK,M&M,2022-06-30,847.05,855.0,845.0,845.05,9800.0,8324750.0,9800.0,14.0,14.0
2022-04-06,FUTSTK,M&M,2022-04-28,838.85,839.8,826.0,830.95,11295900.0,2027180365.0,2436700.0,3481.0,3268.0
2022-04-06,FUTSTK,M&M,2022-05-26,835.8,839.2,829.55,833.7,305200.0,99961120.0,119700.0,171.0,163.0
2022-04-06,FUTSTK,M&M,2022-06-30,838.5,838.7,834.0,836.55,12600.0,4099410.0,4900.0,7.0,7.0
2022-04-07,FUTSTK,M&M,2022-04-28,830.3,845.0,826.85,838.6,11949700.0,2634775710.0,3149300.0,4499.0,4121.0
2022-04-07,FUTSTK,M&M,2022-05-26,832.0,847.45,830.0,841.6,333900.0,87950275.0,105000.0,150.0,141.0
2022-04-07,FUTSTK,M&M,2022-06-30,836.8,840.4,836.8,840.4,17500.0,5873140.0,7000.0,10.0,10.0
2022-04-08,FUTSTK,M&M,2022-04-28,834.0,862.85,830.1,859.75,11944800.0,4586071420.0,5399800.0,7714.0,7038.0
2022-04-08,FUTSTK,M&M,2022-05-26,836.0,865.5,833.85,862.25,320600.0,170125935.0,200200.0,286.0,278.0
2022-04-08,FUTSTK,M&M,2022-06-30,840.0,866.25,840.0,864.6,11900.0,8407840.0,9800.0,14.0,14.0
2022-04-11,FUTSTK,M&M,2022-04-28,860.0,862.3,849.4,857.85,11636100.0,2693751165.0,3143700.0,4491.0,4119.0
2022-04-11,FUTSTK,M&M,2022-05-26,859.9,864.4,853.1,860.9,343000.0,97403110.0,113400.0,162.0,161.0
2022-04-11,FUTSTK,M&M,2022-06-30,856.65,866.35,856.65,866.35,44800.0,31963190.0,37100.0,53.0,33.0
2022-04-12,FUTSTK,M&M,2022-04-28,853.0,868.0,844.35,863.3,11959500.0,3020017385.0,3523100.0,5033.0,4629.0
2022-04-12,FUTSTK,M&M,2022-05-26,853.85,870.0,847.6,866.15,360500.0,92607235.0,107800.0,154.0,151.0
2022-04-12,FUTSTK,M&M,2022-06-30,858.0,869.9,851.5,869.6,44800.0,5431160.0,6300.0,9.0,9.0
2022-04-13,FUTSTK,M&M,2022-04-28,865.05,875.65,864.25,866.35,12153400.0,2923325125.0,3362800.0,4804.0,4539.0
2022-04-13,FUTSTK,M&M,2022-05-26,869.7,878.0,867.85,869.45,371700.0,113659630.0,130200.0,186.0,171.0
2022-04-13,FUTSTK,M&M,2022-06-30,879.25,879.25,871.45,872.0,42700.0,7985110.0,9100.0,13.0,13.0
2022-04-18,FUTSTK,M&M,2022-04-28,863.35,876.55,859.5,874.85,11083800.0,2618592270.0,3005100.0,4293.0,3920.0
2022-04-18,FUTSTK,M&M,2022-05-26,866.9,879.35,864.05,878.45,354900.0,154203595.0,176400.0,252.0,239.0
2022-04-18,FUTSTK,M&M,2022-06-30,874.7,878.85,871.7,871.7,42700.0,4893840.0,5600.0,8.0,8.0
2022-04-19,FUTSTK,M&M,2022-04-28,877.2,887.8,868.35,872.05,11190900.0,2916331810.0,3315200.0,4736.0,4478.0
2022-04-19,FUTSTK,M&M,2022-05-26,886.45,890.75,871.95,875.0,360500.0,216198710.0,245000.0,350.0,333.0
2022-04-19,FUTSTK,M&M,2022-06-30,887.0,889.0,876.1,876.1,44800.0,3097640.0,3500.0,5.0,5.0
2022-04-20,FUTSTK,M&M,2022-04-28,875.5,889.45,875.5,882.15,11097100.0,2383805830.0,2700600.0,3858.0,3544.0
2022-04-20,FUTSTK,M&M,2022-05-26,880.0,892.3,878.3,885.2,401800.0,260459850.0,294000.0,420.0,393.0
2022-04-20,FUTSTK,M&M,2022-06-30,889.2,892.8,858.2,887.25,23100.0,34763295.0,39200.0,56.0,36.0
2022-04-21,FUTSTK,M&M,2022-04-28,883.3,916.85,883.3,913.65,11484200.0,3483493860.0,3861900.0,5517.0,4872.0
2022-04-21,FUTSTK,M&M,2022-05-26,887.0,919.6,887.0,916.3,530600.0,490355740.0,541800.0,774.0,754.0
2022-04-21,FUTSTK,M&M,2022-06-30,897.3,918.0,896.0,918.0,23800.0,7624190.0,8400.0,12.0,12.0
2022-04-22,FUTSTK,M&M,2022-04-28,905.15,927.05,890.3,919.85,11034100.0,5508110650.0,6045900.0,8637.0,7681.0
2022-04-22,FUTSTK,M&M,2022-05-26,905.15,930.15,893.05,923.35,1360800.0,1835037855.0,2007600.0,2868.0,2609.0
2022-04-22,FUTSTK,M&M,2022-06-30,900.4,931.75,898.3,923.0,32200.0,15437170.0,16800.0,24.0,24.0
2022-04-25,FUTSTK,M&M,2022-04-28,909.95,926.85,894.55,902.95,9967300.0,6413842750.0,7013300.0,10019.0,8039.0
2022-04-25,FUTSTK,M&M,2022-05-26,910.55,929.45,897.8,906.3,3812900.0,4499582080.0,4900700.0,7001.0,5216.0
2022-04-25,FUTSTK,M&M,2022-06-30,923.0,928.5,903.1,904.05,35000.0,12204710.0,13300.0,19.0,19.0
2022-04-26,FUTSTK,M&M,2022-04-28,915.25,942.55,910.4,939.0,7175700.0,6006069055.0,6425300.0,9179.0,8307.0
2022-04-26,FUTSTK,M&M,2022-05-26,916.2,945.75,914.9,942.8,6890100.0,5090986390.0,5425700.0,7751.0,6994.0
2022-04-26,FUTSTK,M&M,2022-06-30,924.65,948.0,924.65,945.4,39200.0,25067875.0,26600.0,38.0,37.0
2022-04-27,FUTSTK,M&M,2022-04-28,927.75,940.8,924.0,927.65,5322100.0,3626763350.0,3894800.0,5564.0,5056.0
2022-04-27,FUTSTK,M&M,2022-05-26,932.7,944.5,927.85,932.1,8906800.0,4582039875.0,4898600.0,6998.0,6475.0
2022-04-27,FUTSTK,M&M,2022-06-30,936.6,945.9,933.1,935.15,57400.0,37415245.0,39900.0,57.0,56.0
2022-04-28,FUTSTK,M&M,2022-04-28,934.75,938.8,916.85,922.35,4979100.0,3228431990.0,3495800.0,4994.0,3135.0
2022-04-28,FUTSTK,M&M,2022-05-26,940.55,942.95,922.0,926.1,10642800.0,4486586965.0,4834900.0,6907.0,4815.0
2022-04-28,FUTSTK,M&M,2022-06-30,939.65,939.65,926.2,928.7,70000.0,26053755.0,28000.0,40.0,40.0
2022-04-29,FUTSTK,M&M,2022-05-26,926.85,943.2,921.9,926.05,10766700.0,2513948535.0,2690100.0,3843.0,3437.0
2022-04-29,FUTSTK,M&M,2022-06-30,935.65,945.0,926.25,929.05,109900.0,100530675.0,107100.0,153.0,153.0
2022-04-29,FUTSTK,M&M,2022-07-28,939.35,939.4,929.0,929.0,4200.0,3938095.0,4200.0,6.0,6.0
2022-05-02,FUTSTK,M&M,2022-05-26,920.45,935.0,911.55,924.0,11021500.0,2367659945.0,2561300.0,3659.0,3321.0
2022-05-02,FUTSTK,M&M,2022-06-30,925.95,938.0,915.6,927.55,114100.0,58448005.0,63000.0,90.0,90.0
2022-05-02,FUTSTK,M&M,2022-07-28,925.6,930.2,921.0,921.0,5600.0,3879015.0,4200.0,6.0,6.0
2022-05-04,FUTSTK,M&M,2022-05-26,916.85,924.7,894.0,899.85,11379200.0,2561549095.0,2817500.0,4025.0,3718.0
2022-05-04,FUTSTK,M&M,2022-06-30,920.85,925.7,898.6,903.55,146300.0,139102845.0,152600.0,218.0,206.0
2022-05-04,FUTSTK,M&M,2022-07-28,918.0,918.0,896.9,898.05,9100.0,5096350.0,5600.0,8.0,8.0
2022-05-05,FUTSTK,M&M,2022-05-26,910.25,923.0,898.45,900.8,11792200.0,2515623460.0,2759400.0,3942.0,3630.0
2022-05-05,FUTSTK,M&M,2022-06-30,912.9,924.4,902.6,904.0,154000.0,46166085.0,50400.0,72.0,72.0
2022-05-05,FUTSTK,M&M,2022-07-28,911.0,916.9,898.65,898.65,10500.0,3180555.0,3500.0,5.0,5.0
2022-05-06,FUTSTK,M&M,2022-05-26,894.6,917.95,891.5,896.45,11384800.0,4156525030.0,4602500.0,6575.0,6012.0
2022-05-06,FUTSTK,M&M,2022-06-30,905.5,919.9,894.95,899.4,187600.0,166362315.0,183400.0,262.0,259.0
2022-05-06,FUTSTK,M&M,2022-07-28,902.0,902.0,894.4,894.4,11200.0,1886115.0,2100.0,3.0,3.0
2022-05-09,FUTSTK,M&M,2022-05-26,886.0,903.35,877.2,896.0,11265800.0,2680420295.0,3016300.0,4309.0,3817.0
2022-05-09,FUTSTK,M&M,2022-06-30,893.2,904.4,881.4,900.0,280000.0,211952720.0,237300.0,339.0,329.0
2022-05-09,FUTSTK,M&M,2022-07-28,883.0,883.0,883.0,883.0,11900.0,618100.0,700.0,1.0,1.0
2022-05-10,FUTSTK,M&M,2022-05-26,906.7,912.9,887.9,892.5,11187400.0,2605754060.0,2894500.0,4135.0,3734.0
2022-05-10,FUTSTK,M&M,2022-06-30,918.1,918.4,890.9,895.35,359100.0,266451010.0,294700.0,421.0,405.0
2022-05-10,FUTSTK,M&M,2022-07-28,909.6,909.6,899.5,899.7,14000.0,3159310.0,3500.0,5.0,5.0
2022-05-11,FUTSTK,M&M,2022-05-26,889.65,899.8,877.85,888.9,10803800.0,2694133610.0,3033800.0,4334.0,3808.0
2022-05-11,FUTSTK,M&M,2022-06-30,897.85,902.0,881.4,892.45,375900.0,115320450.0,129500.0,185.0,184.0
2022-05-11,FUTSTK,M&M,2022-07-28,888.2,888.2,885.7,885.9,14000.0,1861860.0,2100.0,3.0,3.0
2022-05-12,FUTSTK,M&M,2022-05-26,884.4,890.0,853.75,865.3,10862600.0,3202510290.0,3714900.0,5307.0,4649.0
2022-05-12,FUTSTK,M&M,2022-06-30,875.3,877.7,857.95,868.9,394800.0,125343995.0,144900.0,207.0,202.0
2022-05-13,FUTSTK,M&M,2022-05-26,874.4,907.25,870.8,890.45,11321100.0,3798613560.0,4249700.0,6071.0,5354.0
2022-05-13,FUTSTK,M&M,2022-06-30,873.9,909.7,873.85,893.85,576100.0,440569430.0,490700.0,701.0,695.0
2022-05-13,FUTSTK,M&M,2022-07-28,896.5,903.05,894.9,894.9,16100.0,3149615.0,3500.0,5.0,5.0
2022-05-16,FUTSTK,M&M,2022-05-26,897.85,908.1,892.15,902.9,11347700.0,3025180480.0,3355800.0,4794.0,4494.0
2022-05-16,FUTSTK,M&M,2022-06-30,902.2,911.0,895.55,906.7,612500.0,145609065.0,161000.0,230.0,224.0
2022-05-16,FUTSTK,M&M,2022-07-28,898.9,904.75,894.8,899.9,18900.0,7566020.0,8400.0,12.0,12.0
2022-05-17,FUTSTK,M&M,2022-05-26,906.75,916.0,897.65,910.7,11315500.0,3021951415.0,3330600.0,4758.0,4402.0
2022-05-17,FUTSTK,M&M,2022-06-30,915.6,918.4,902.05,913.45,798000.0,510917855.0,562100.0,803.0,741.0
2022-05-17,FUTSTK,M&M,2022-07-28,900.65,908.2,898.3,907.75,23100.0,7596505.0,8400.0,12.0,12.0
2022-05-18,FUTSTK,M&M,2022-05-26,913.0,922.3,906.05,914.6,11461800.0,2612979530.0,2856000.0,4080.0,3601.0
2022-05-18,FUTSTK,M&M,2022-06-30,914.2,924.8,909.0,917.25,865200.0,356038585.0,387800.0,554.0,544.0
2022-05-18,FUTSTK,M&M,2022-07-28,916.9,916.9,898.95,911.4,25200.0,4467050.0,4900.0,7.0,7.0
2022-05-19,FUTSTK,M&M,2022-05-26,904.05,912.1,880.55,883.1,11082400.0,2727321100.0,3047100.0,4353.0,3845.0
2022-05-19,FUTSTK,M&M,2022-06-30,902.65,914.8,883.85,885.85,961800.0,426106590.0,473900.0,677.0,629.0
2022-05-19,FUTSTK,M&M,2022-07-28,902.2,902.2,880.0,881.9,30100.0,8081045.0,9100.0,13.0,13.0
2022-05-20,FUTSTK,M&M,2022-05-26,889.55,911.55,888.0,905.55,10625300.0,3005998170.0,3325000.0,4750.0,4119.0
2022-05-20,FUTSTK,M&M,2022-06-30,891.85,914.35,891.3,908.3,1999900.0,1825290320.0,2011100.0,2873.0,2580.0
2022-05-20,FUTSTK,M&M,2022-07-28,896.0,906.45,896.0,902.0,32900.0,6323590.0,7000.0,10.0,10.0
2022-05-23,FUTSTK,M&M,2022-05-26,914.4,941.95,913.9,940.15,9522100.0,8944714310.0,9596300.0,13709.0,11681.0
2022-05-23,FUTSTK,M&M,2022-06-30,920.5,945.0,914.85,943.2,5712700.0,5768242550.0,6167000.0,8810.0,7667.0
2022-05-23,FUTSTK,M&M,2022-07-28,928.8,939.4,918.8,937.0,53200.0,32620455.0,35000.0,50.0,49.0
2022-05-24,FUTSTK,M&M,2022-05-26,944.35,958.5,941.15,944.9,7828800.0,7328792205.0,7713300.0,11019.0,8741.0
2022-05-24,FUTSTK,M&M,2022-06-30,947.0,961.6,944.25,948.85,9713200.0,6525684760.0,6844600.0,9778.0,7759.0
2022-05-24,FUTSTK,M&M,2022-07-28,943.45,954.2,938.15,939.8,63000.0,31842475.0,33600.0,48.0,45.0
2022-05-25,FUTSTK,M&M,2022-05-26,944.95,955.1,924.1,928.05,4412800.0,4187729525.0,4484900.0,6407.0,5853.0
2022-05-25,FUTSTK,M&M,2022-06-30,950.2,955.75,926.55,930.9,11881100.0,4726988595.0,5046300.0,7209.0,6536.0
2022-05-25,FUTSTK,M&M,2022-07-28,936.0,938.35,922.85,926.7,73500.0,18874275.0,20300.0,29.0,29.0
2022-05-26,FUTSTK,M&M,2022-05-26,922.2,932.4,915.75,926.5,2316300.0,3330161625.0,3614100.0,5163.0,4608.0
2022-05-26,FUTSTK,M&M,2022-06-30,921.5,936.05,900.0,931.35,13491100.0,4878223455.0,5269600.0,7528.0,6448.0
2022-05-26,FUTSTK,M&M,2022-07-28,921.5,927.85,909.95,925.45,78400.0,22524005.0,24500.0,35.0,35.0
2022-05-27,FUTSTK,M&M,2022-06-30,920.65,959.3,920.65,953.7,13576500.0,3568955390.0,3776500.0,5395.0,4598.0
2022-05-27,FUTSTK,M&M,2022-07-28,932.35,953.0,920.2,947.75,133700.0,110222385.0,116900.0,167.0,166.0
2022-05-27,FUTSTK,M&M,2022-08-25,942.55,942.55,942.55,942.55,700.0,659785.0,700.0,1.0,1.0
2022-05-30,FUTSTK,M&M,2022-06-30,976.0,1012.0,957.45,998.4,14712600.0,13339657485.0,13491800.0,19274.0,17418.0
2022-05-30,FUTSTK,M&M,2022-07-28,978.5,1002.3,951.0,990.65,177100.0,227778215.0,232400.0,332.0,323.0
2022-05-30,FUTSTK,M&M,2022-08-25,981.3,1001.0,960.05,991.75,11200.0,13179250.0,13300.0,19.0,19.0
2022-05-31,FUTSTK,M&M,2022-06-30,996.6,1042.7,993.95,1034.6,15330000.0,13158635105.0,12779900.0,18257.0,16777.0
2022-05-31,FUTSTK,M&M,2022-07-28,989.85,1034.1,989.85,1025.6,250600.0,429681000.0,420700.0,601.0,539.0
2022-05-31,FUTSTK,M&M,2022-08-25,999.75,1033.0,999.75,1029.0,28000.0,25823350.0,25200.0,36.0,36.0
2022-06-01,FUTSTK,M&M,2022-06-30,1034.95,1056.35,1018.25,1047.1,15070300.0,10587069045.0,10188500.0,14555.0,12927.0
2022-06-01,FUTSTK,M&M,2022-07-28,1030.75,1047.15,1010.5,1039.05,298900.0,294888230.0,286300.0,409.0,405.0
2022-06-01,FUTSTK,M&M,2022-08-25,1038.6,1049.25,1014.5,1042.5,35000.0,25282915.0,24500.0,35.0,34.0
2022-06-02,FUTSTK,M&M,2022-06-30,1042.75,1057.65,1035.5,1045.5,15136100.0,4873505805.0,4648700.0,6641.0,5844.0
2022-06-02,FUTSTK,M&M,2022-07-28,1033.2,1049.0,1028.0,1037.95,317800.0,165325300.0,158900.0,227.0,197.0
2022-06-02,FUTSTK,M&M,2022-08-25,1038.4,1051.0,1037.8,1040.7,42000.0,16793175.0,16100.0,23.0,23.0
2022-06-03,FUTSTK,M&M,2022-06-30,1053.1,1056.95,1030.2,1033.0,15211000.0,5241685225.0,5037200.0,7196.0,6629.0
2022-06-03,FUTSTK,M&M,2022-07-28,1048.4,1048.4,1022.45,1024.75,310800.0,135431695.0,130900.0,187.0,183.0
2022-06-03,FUTSTK,M&M,2022-08-25,1047.0,1047.0,1025.75,1027.7,39900.0,23180815.0,22400.0,32.0,32.0
2022-06-06,FUTSTK,M&M,2022-06-30,1030.9,1050.7,1021.25,1037.2,15061900.0,4039308280.0,3910900.0,5587.0,5145.0
2022-06-06,FUTSTK,M&M,2022-07-28,1024.55,1040.05,1013.9,1028.6,311500.0,153105680.0,149100.0,213.0,202.0
2022-06-06,FUTSTK,M&M,2022-08-25,1038.7,1040.0,1016.85,1032.5,44800.0,23758700.0,23100.0,33.0,32.0
2022-06-07,FUTSTK,M&M,2022-06-30,1031.05,1045.4,1020.35,1043.35,15066800.0,3737169660.0,3613400.0,5162.0,4608.0
2022-06-07,FUTSTK,M&M,2022-07-28,1018.0,1037.15,1014.45,1035.2,317100.0,180577005.0,176400.0,252.0,218.0
2022-06-07,FUTSTK,M&M,2022-08-25,1018.0,1039.45,1018.0,1036.95,46200.0,10079895.0,9800.0,14.0,14.0
2022-06-08,FUTSTK,M&M,2022-06-30,1055.8,1056.75,1035.55,1045.3,14811300.0,5416231415.0,5183500.0,7405.0,6783.0
2022-06-08,FUTSTK,M&M,2022-07-28,1045.05,1045.6,1028.5,1036.8,352100.0,239370250.0,231000.0,330.0,315.0
2022-06-08,FUTSTK,M&M,2022-08-25,1040.35,1046.5,1032.5,1039.45,52500.0,16751035.0,16100.0,23.0,23.0
2022-06-09,FUTSTK,M&M,2022-06-30,1035.2,1049.35,1034.8,1045.85,14714000.0,2663489710.0,2548700.0,3641.0,3334.0
2022-06-09,FUTSTK,M&M,2022-07-28,1032.3,1040.7,1032.3,1037.9,360500.0,96528110.0,93100.0,133.0,131.0
2022-06-09,FUTSTK,M&M,2022-08-25,1041.0,1043.15,1038.75,1040.5,51800.0,5829215.0,5600.0,8.0,8.0
2022-06-10,FUTSTK,M&M,2022-06-30,1033.95,1044.5,1030.3,1040.2,14585200.0,3103575475.0,2986900.0,4267.0,3910.0
2022-06-10,FUTSTK,M&M,2022-07-28,1028.7,1036.8,1022.75,1032.0,374500.0,168234500.0,163100.0,233.0,228.0
2022-06-10,FUTSTK,M&M,2022-08-25,1032.45,1036.8,1030.0,1035.15,53900.0,7226800.0,7000.0,10.0,10.0
2022-06-13,FUTSTK,M&M,2022-06-30,1020.4,1029.95,1001.55,1007.05,13932100.0,5910311190.0,5828900.0,8327.0,7625.0
2022-06-13,FUTSTK,M&M,2022-07-28,1016.5,1020.65,992.95,998.55,392000.0,228846485.0,227500.0,325.0,320.0
