TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE
2024-06-28,FUTSTK,M&MFIN,25/07/2024,299.4,302.1,295.0,295.65,34132000.0,1830197700.0,6146000.0,3073.0,2777.0
2024-06-28,FUTSTK,M&MFIN,29/08/2024,296.45,298.35,290.5,291.05,926000.0,179711500.0,614000.0,307.0,272.0
2024-06-28,FUTSTK,M&MFIN,26/09/2024,300.4,300.4,288.0,288.0,56000.0,18608300.0,64000.0,32.0,31.0
2024-07-01,FUTSTK,M&MFIN,25/07/2024,295.0,304.8,295.0,303.85,34814000.0,2047071400.0,6802000.0,3401.0,2909.0
2024-07-01,FUTSTK,M&MFIN,29/08/2024,292.95,299.65,291.55,299.35,1024000.0,237157500.0,804000.0,402.0,303.0
2024-07-01,FUTSTK,M&MFIN,26/09/2024,296.9,298.0,289.15,298.0,226000.0,52875300.0,182000.0,91.0,30.0
2024-07-02,FUTSTK,M&MFIN,25/07/2024,304.4,304.8,295.9,299.2,35838000.0,2025696500.0,6760000.0,3380.0,3004.0
2024-07-02,FUTSTK,M&MFIN,29/08/2024,300.2,300.2,291.85,295.4,1620000.0,381731500.0,1294000.0,647.0,623.0
2024-07-02,FUTSTK,M&MFIN,26/09/2024,294.1,294.1,289.9,292.95,282000.0,21654900.0,74000.0,37.0,32.0
2024-07-03,FUTSTK,M&MFIN,25/07/2024,295.5,299.75,283.4,298.4,37292000.0,4459277000.0,15146000.0,7573.0,6502.0
2024-07-03,FUTSTK,M&MFIN,29/08/2024,290.2,295.85,280.0,295.0,3536000.0,995409700.0,3414000.0,1707.0,1672.0
2024-07-03,FUTSTK,M&MFIN,26/09/2024,293.1,293.1,290.9,290.9,292000.0,4086800.0,14000.0,7.0,7.0
2024-07-04,FUTSTK,M&MFIN,25/07/2024,296.7,296.75,291.5,293.9,37212000.0,2401121400.0,8158000.0,4079.0,3448.0
2024-07-04,FUTSTK,M&MFIN,29/08/2024,292.65,292.65,287.7,290.3,4334000.0,525206500.0,1808000.0,904.0,859.0
2024-07-04,FUTSTK,M&MFIN,26/09/2024,290.05,290.05,285.7,287.55,344000.0,21320700.0,74000.0,37.0,36.0
2024-07-05,FUTSTK,M&MFIN,25/07/2024,293.75,298.25,293.55,297.1,37188000.0,1120515700.0,3784000.0,1892.0,1660.0
2024-07-05,FUTSTK,M&MFIN,29/08/2024,290.55,294.2,289.8,293.55,4482000.0,165980400.0,568000.0,284.0,262.0
2024-07-08,FUTSTK,M&MFIN,25/07/2024,298.35,300.65,293.75,299.15,37290000.0,1424016100.0,4782000.0,2391.0,2041.0
2024-07-08,FUTSTK,M&MFIN,29/08/2024,294.35,296.35,290.3,294.85,4612000.0,164209300.0,560000.0,280.0,241.0
2024-07-08,FUTSTK,M&MFIN,26/09/2024,289.9,292.0,289.9,291.3,348000.0,4651300.0,16000.0,8.0,7.0
2024-07-09,FUTSTK,M&MFIN,25/07/2024,298.8,300.75,297.35,298.25,37374000.0,981775100.0,3282000.0,1641.0,1491.0
2024-07-09,FUTSTK,M&MFIN,29/08/2024,295.3,296.45,293.35,294.2,4854000.0,143302400.0,486000.0,243.0,209.0
2024-07-09,FUTSTK,M&MFIN,26/09/2024,291.3,292.0,291.3,292.0,350000.0,2320600.0,8000.0,4.0,3.0
2024-07-10,FUTSTK,M&MFIN,25/07/2024,297.3,299.35,290.5,295.4,37324000.0,1866052600.0,6320000.0,3160.0,2670.0
2024-07-10,FUTSTK,M&MFIN,29/08/2024,294.55,295.1,287.0,290.75,5128000.0,259102100.0,892000.0,446.0,418.0
2024-07-10,FUTSTK,M&MFIN,26/09/2024,285.0,287.9,284.0,286.95,380000.0,12013900.0,42000.0,21.0,21.0
2024-07-11,FUTSTK,M&MFIN,25/07/2024,297.25,305.0,296.0,297.1,38436000.0,3488210300.0,11644000.0,5822.0,4875.0
2024-07-11,FUTSTK,M&MFIN,29/08/2024,293.1,300.05,291.75,292.8,6918000.0,1046794700.0,3558000.0,1779.0,1520.0
2024-07-11,FUTSTK,M&MFIN,26/09/2024,297.55,297.55,289.0,289.85,434000.0,24460400.0,84000.0,42.0,40.0
2024-07-12,FUTSTK,M&MFIN,25/07/2024,301.85,306.8,294.4,295.0,38632000.0,1901400800.0,6408000.0,3204.0,2479.0
2024-07-12,FUTSTK,M&MFIN,29/08/2024,297.25,298.0,289.8,290.3,9018000.0,970221000.0,3326000.0,1663.0,1179.0
2024-07-12,FUTSTK,M&MFIN,26/09/2024,293.1,293.1,287.0,287.55,470000.0,16215900.0,56000.0,28.0,28.0
2024-07-15,FUTSTK,M&MFIN,25/07/2024,296.0,301.0,291.45,299.5,39126000.0,2664690200.0,8974000.0,4487.0,3649.0
2024-07-15,FUTSTK,M&MFIN,29/08/2024,292.1,296.05,286.6,294.8,11216000.0,1237414600.0,4228000.0,2114.0,1786.0
2024-07-15,FUTSTK,M&MFIN,26/09/2024,287.7,290.65,286.1,290.65,484000.0,17900700.0,62000.0,31.0,28.0
2024-07-16,FUTSTK,M&MFIN,25/07/2024,294.75,299.85,292.5,297.1,38606000.0,2559767200.0,8616000.0,4308.0,3359.0
2024-07-16,FUTSTK,M&MFIN,29/08/2024,289.0,294.55,286.7,291.55,13592000.0,1227522300.0,4202000.0,2101.0,1409.0
2024-07-16,FUTSTK,M&MFIN,26/09/2024,291.8,293.1,287.5,287.55,500000.0,13894300.0,48000.0,24.0,19.0
2024-07-18,FUTSTK,M&MFIN,25/07/2024,297.2,297.6,290.7,294.7,37208000.0,2375075100.0,8072000.0,4036.0,2989.0
2024-07-18,FUTSTK,M&MFIN,29/08/2024,292.5,292.5,285.9,289.3,14634000.0,809002200.0,2798000.0,1399.0,1078.0
2024-07-18,FUTSTK,M&MFIN,26/09/2024,285.8,286.7,283.0,285.85,526000.0,21051500.0,74000.0,37.0,24.0
2024-07-19,FUTSTK,M&MFIN,25/07/2024,293.5,295.45,287.85,289.65,34924000.0,1827074400.0,6278000.0,3139.0,2661.0
2024-07-19,FUTSTK,M&MFIN,29/08/2024,288.6,288.95,282.5,283.75,15314000.0,688345700.0,2410000.0,1205.0,986.0
2024-07-19,FUTSTK,M&MFIN,26/09/2024,283.15,283.2,280.05,280.65,550000.0,12413500.0,44000.0,22.0,17.0
2024-07-22,FUTSTK,M&MFIN,25/07/2024,287.75,293.25,285.7,292.8,24888000.0,4324328800.0,14874000.0,7437.0,6205.0
2024-07-22,FUTSTK,M&MFIN,29/08/2024,281.9,288.35,280.15,287.8,20990000.0,4030491000.0,14108000.0,7054.0,5870.0
2024-07-22,FUTSTK,M&MFIN,26/09/2024,280.65,284.5,278.2,284.0,576000.0,16385700.0,58000.0,29.0,29.0
2024-07-23,FUTSTK,M&MFIN,25/07/2024,292.15,298.2,280.4,293.85,19006000.0,7442538600.0,25600000.0,12800.0,9957.0
2024-07-23,FUTSTK,M&MFIN,29/08/2024,288.3,294.8,276.4,289.2,27280000.0,6860899200.0,23928000.0,11964.0,9140.0
2024-07-23,FUTSTK,M&MFIN,26/09/2024,285.0,290.95,278.0,286.05,590000.0,72443900.0,254000.0,127.0,104.0
2024-07-24,FUTSTK,M&MFIN,25/07/2024,293.5,303.5,290.55,298.9,5462000.0,5198371300.0,17370000.0,8685.0,7378.0
2024-07-24,FUTSTK,M&MFIN,29/08/2024,286.8,298.65,285.25,294.2,32360000.0,6120334100.0,20798000.0,10399.0,8857.0
2024-07-24,FUTSTK,M&MFIN,26/09/2024,290.15,294.25,288.2,290.95,668000.0,59959700.0,206000.0,103.0,99.0
2024-07-25,FUTSTK,M&MFIN,25/07/2024,293.55,293.85,286.95,289.35,1670000.0,2486675200.0,8590000.0,4295.0,3171.0
2024-07-25,FUTSTK,M&MFIN,29/08/2024,290.25,291.1,283.05,285.2,34778000.0,3791885700.0,13268000.0,6634.0,5197.0
2024-07-25,FUTSTK,M&MFIN,26/09/2024,285.5,285.5,280.0,282.0,876000.0,115821200.0,410000.0,205.0,192.0
2024-07-26,FUTSTK,M&MFIN,29/08/2024,286.0,294.7,283.3,293.05,34486000.0,2469930800.0,8480000.0,4240.0,3690.0
2024-07-26,FUTSTK,M&MFIN,26/09/2024,282.35,291.0,280.0,289.6,902000.0,159930800.0,556000.0,278.0,254.0
2024-07-26,FUTSTK,M&MFIN,31/10/2024,286.65,289.95,282.8,289.95,32000.0,15950900.0,56000.0,28.0,28.0
2024-07-29,FUTSTK,M&MFIN,29/08/2024,293.45,302.7,293.45,301.6,34300000.0,2351088700.0,7852000.0,3926.0,3433.0
2024-07-29,FUTSTK,M&MFIN,26/09/2024,292.4,298.9,292.1,298.2,862000.0,210471300.0,712000.0,356.0,330.0
2024-07-29,FUTSTK,M&MFIN,31/10/2024,291.55,296.7,290.3,296.05,160000.0,59248100.0,202000.0,101.0,97.0
2024-07-30,FUTSTK,M&MFIN,29/08/2024,300.15,307.05,300.15,304.1,34286000.0,2607058000.0,8588000.0,4294.0,3718.0
2024-07-30,FUTSTK,M&MFIN,26/09/2024,298.5,303.3,296.7,300.3,1276000.0,308118900.0,1030000.0,515.0,426.0
2024-07-30,FUTSTK,M&MFIN,31/10/2024,300.55,300.55,294.6,297.7,234000.0,35080400.0,118000.0,59.0,53.0
2024-07-31,FUTSTK,M&MFIN,29/08/2024,305.1,305.75,301.1,302.1,34898000.0,1041343600.0,3432000.0,1716.0,1532.0
2024-07-31,FUTSTK,M&MFIN,26/09/2024,301.0,302.05,297.75,298.45,1320000.0,94733400.0,316000.0,158.0,139.0
2024-07-31,FUTSTK,M&MFIN,31/10/2024,300.5,300.5,295.55,296.0,268000.0,20829700.0,70000.0,35.0,31.0
2024-08-01,FUTSTK,M&MFIN,29/08/2024,302.5,309.0,301.45,302.1,34484000.0,2663253300.0,8722000.0,4361.0,3874.0
2024-08-01,FUTSTK,M&MFIN,26/09/2024,300.95,304.85,297.1,297.75,1444000.0,278421100.0,924000.0,462.0,405.0
2024-08-01,FUTSTK,M&MFIN,31/10/2024,300.0,302.45,292.15,294.85,332000.0,41711900.0,140000.0,70.0,66.0
2024-08-02,FUTSTK,M&MFIN,29/08/2024,300.0,304.15,297.05,302.4,34086000.0,1845824300.0,6116000.0,3058.0,2618.0
2024-08-02,FUTSTK,M&MFIN,26/09/2024,293.9,299.75,293.2,297.45,1608000.0,186039700.0,626000.0,313.0,280.0
2024-08-02,FUTSTK,M&MFIN,31/10/2024,298.0,298.0,294.55,294.5,366000.0,12424100.0,42000.0,21.0,21.0
2024-08-05,FUTSTK,M&MFIN,29/08/2024,290.0,294.45,280.25,289.95,35438000.0,4035801000.0,14032000.0,7016.0,6277.0
2024-08-05,FUTSTK,M&MFIN,26/09/2024,292.55,292.55,275.25,284.75,2874000.0,1244086100.0,4412000.0,2206.0,1837.0
2024-08-05,FUTSTK,M&MFIN,31/10/2024,288.0,288.0,272.0,282.7,1256000.0,329221600.0,1182000.0,591.0,423.0
2024-08-06,FUTSTK,M&MFIN,29/08/2024,291.95,296.7,288.7,290.65,35236000.0,1131771300.0,3870000.0,1935.0,1784.0
2024-08-06,FUTSTK,M&MFIN,26/09/2024,289.25,291.6,283.0,285.75,3424000.0,442218800.0,1538000.0,769.0,592.0
2024-08-06,FUTSTK,M&MFIN,31/10/2024,288.0,288.25,278.45,283.6,1260000.0,110802300.0,390000.0,195.0,125.0
2024-08-07,FUTSTK,M&MFIN,29/08/2024,295.35,302.0,293.4,301.55,35618000.0,2028369000.0,6814000.0,3407.0,3039.0
2024-08-07,FUTSTK,M&MFIN,26/09/2024,292.85,297.35,288.0,296.75,4216000.0,501589900.0,1720000.0,860.0,660.0
2024-08-07,FUTSTK,M&MFIN,31/10/2024,287.0,293.15,287.0,293.15,1272000.0,12146300.0,42000.0,21.0,18.0
2024-08-08,FUTSTK,M&MFIN,29/08/2024,299.7,301.2,293.05,293.45,36188000.0,1221355800.0,4118000.0,2059.0,1862.0
2024-08-08,FUTSTK,M&MFIN,26/09/2024,296.1,296.1,288.45,288.65,4710000.0,371361700.0,1268000.0,634.0,551.0
2024-08-08,FUTSTK,M&MFIN,31/10/2024,290.4,290.4,290.25,290.25,1278000.0,8131800.0,28000.0,14.0,8.0
2024-08-09,FUTSTK,M&MFIN,29/08/2024,295.95,299.45,295.95,298.75,36056000.0,919494400.0,3084000.0,1542.0,1368.0
2024-08-09,FUTSTK,M&MFIN,26/09/2024,293.0,294.4,292.3,293.85,4812000.0,112093600.0,382000.0,191.0,163.0
2024-08-09,FUTSTK,M&MFIN,31/10/2024,292.0,294.9,289.05,290.35,1288000.0,8153100.0,28000.0,14.0,14.0
2024-08-12,FUTSTK,M&MFIN,29/08/2024,299.95,303.75,294.0,298.45,36140000.0,1411595700.0,4698000.0,2349.0,2025.0
2024-08-12,FUTSTK,M&MFIN,26/09/2024,291.5,298.5,291.5,294.0,5056000.0,173232200.0,586000.0,293.0,242.0
2024-08-12,FUTSTK,M&MFIN,31/10/2024,292.0,292.75,291.0,291.05,1314000.0,11078000.0,38000.0,19.0,15.0
2024-08-13,FUTSTK,M&MFIN,29/08/2024,297.35,299.4,287.5,288.5,36128000.0,1426350800.0,4878000.0,2439.0,1916.0
2024-08-13,FUTSTK,M&MFIN,26/09/2024,293.9,294.25,283.0,284.1,5940000.0,533005000.0,1850000.0,925.0,580.0
2024-08-13,FUTSTK,M&MFIN,31/10/2024,290.6,290.6,283.5,283.5,1338000.0,12095500.0,42000.0,21.0,16.0
2024-08-14,FUTSTK,M&MFIN,29/08/2024,289.55,290.8,284.25,286.55,35830000.0,746608900.0,2604000.0,1302.0,1181.0
2024-08-14,FUTSTK,M&MFIN,26/09/2024,284.0,284.15,280.0,282.0,6368000.0,237690000.0,842000.0,421.0,341.0
2024-08-16,FUTSTK,M&MFIN,29/08/2024,289.55,297.0,288.15,296.55,35922000.0,1303911100.0,4440000.0,2220.0,1960.0
2024-08-16,FUTSTK,M&MFIN,26/09/2024,284.5,292.3,283.95,291.9,6442000.0,193168600.0,668000.0,334.0,301.0
2024-08-16,FUTSTK,M&MFIN,31/10/2024,282.5,289.75,282.1,289.1,1344000.0,20056900.0,70000.0,35.0,30.0
2024-08-19,FUTSTK,M&MFIN,29/08/2024,299.2,299.2,292.4,297.25,35248000.0,823810200.0,2776000.0,1388.0,1139.0
2024-08-19,FUTSTK,M&MFIN,26/09/2024,293.2,294.55,290.8,293.6,6708000.0,277036600.0,946000.0,473.0,395.0
2024-08-19,FUTSTK,M&MFIN,31/10/2024,290.25,291.0,288.0,291.0,1360000.0,9251700.0,32000.0,16.0,10.0
2024-08-20,FUTSTK,M&MFIN,29/08/2024,297.25,306.3,297.2,304.45,34184000.0,1958952100.0,6468000.0,3234.0,2606.0
2024-08-20,FUTSTK,M&MFIN,26/09/2024,294.55,302.35,293.55,300.4,7704000.0,872958700.0,2922000.0,1461.0,993.0
2024-08-20,FUTSTK,M&MFIN,31/10/2024,292.5,298.4,291.15,298.4,1326000.0,25492100.0,86000.0,43.0,31.0
2024-08-21,FUTSTK,M&MFIN,29/08/2024,304.65,308.7,303.85,306.95,39486000.0,3189639100.0,10392000.0,5196.0,3178.0
2024-08-21,FUTSTK,M&MFIN,26/09/2024,300.75,304.45,300.05,303.4,13616000.0,2489760400.0,8216000.0,4108.0,2180.0
2024-08-21,FUTSTK,M&MFIN,31/10/2024,299.9,301.9,297.8,300.6,1362000.0,51657700.0,172000.0,86.0,76.0
2024-08-22,FUTSTK,M&MFIN,29/08/2024,308.75,319.75,306.65,314.15,35938000.0,6978947100.0,22186000.0,11093.0,9187.0
2024-08-22,FUTSTK,M&MFIN,26/09/2024,303.65,315.2,303.1,310.85,15170000.0,3459005800.0,11144000.0,5572.0,4407.0
2024-08-22,FUTSTK,M&MFIN,31/10/2024,304.9,311.65,304.0,307.55,1538000.0,173920400.0,564000.0,282.0,266.0
2024-08-23,FUTSTK,M&MFIN,29/08/2024,312.95,313.9,303.55,304.75,32676000.0,2388978600.0,7738000.0,3869.0,3473.0
2024-08-23,FUTSTK,M&MFIN,26/09/2024,309.55,310.55,300.3,301.3,17632000.0,1593282100.0,5208000.0,2604.0,2271.0
2024-08-23,FUTSTK,M&MFIN,31/10/2024,308.0,308.0,298.0,298.7,1652000.0,148139200.0,490000.0,245.0,185.0
2024-08-26,FUTSTK,M&MFIN,29/08/2024,306.65,316.5,306.55,315.75,27442000.0,5167872400.0,16484000.0,8242.0,7391.0
2024-08-26,FUTSTK,M&MFIN,26/09/2024,302.85,311.9,302.5,311.2,23644000.0,4855867800.0,15712000.0,7856.0,6937.0
2024-08-26,FUTSTK,M&MFIN,31/10/2024,301.3,309.5,300.9,308.85,1666000.0,73510900.0,240000.0,120.0,107.0
2024-08-27,FUTSTK,M&MFIN,29/08/2024,316.2,323.75,313.05,320.1,23462000.0,5696507200.0,17788000.0,8894.0,7609.0
2024-08-27,FUTSTK,M&MFIN,26/09/2024,311.5,319.85,309.0,316.0,32794000.0,6351860100.0,20082000.0,10041.0,8218.0
2024-08-27,FUTSTK,M&MFIN,31/10/2024,310.8,317.1,307.45,314.05,1692000.0,101676000.0,324000.0,162.0,142.0
2024-08-28,FUTSTK,M&MFIN,29/08/2024,318.3,322.9,314.7,316.1,14000000.0,3999157400.0,12524000.0,6262.0,5380.0
2024-08-28,FUTSTK,M&MFIN,26/09/2024,314.9,319.15,311.6,312.65,36824000.0,5123130300.0,16244000.0,8122.0,6857.0
2024-08-28,FUTSTK,M&MFIN,31/10/2024,314.15,316.4,308.85,309.7,808000.0,464841600.0,1494000.0,747.0,610.0
2024-08-29,FUTSTK,M&MFIN,29/08/2024,315.45,317.9,308.45,312.85,8998000.0,3589021900.0,11470000.0,5735.0,3968.0
2024-08-29,FUTSTK,M&MFIN,26/09/2024,309.55,316.1,309.55,314.3,39592000.0,4962550000.0,15868000.0,7934.0,5668.0
2024-08-29,FUTSTK,M&MFIN,31/10/2024,310.4,313.1,307.5,311.5,820000.0,101776300.0,328000.0,164.0,141.0
2024-08-30,FUTSTK,M&MFIN,26/09/2024,314.9,318.2,314.1,315.15,35348000.0,1202172800.0,3804000.0,1902.0,1562.0
2024-08-30,FUTSTK,M&MFIN,31/10/2024,314.2,315.45,312.0,312.95,870000.0,137975400.0,440000.0,220.0,180.0
2024-08-30,FUTSTK,M&MFIN,28/11/2024,311.5,313.35,311.0,311.7,78000.0,24961400.0,80000.0,40.0,40.0
2024-09-02,FUTSTK,M&MFIN,26/09/2024,316.45,323.85,315.65,322.1,35166000.0,2844439300.0,8868000.0,4434.0,3640.0
2024-09-02,FUTSTK,M&MFIN,31/10/2024,314.3,321.0,314.05,319.4,942000.0,217503400.0,684000.0,342.0,307.0
2024-09-02,FUTSTK,M&MFIN,28/11/2024,316.8,319.35,314.6,317.3,144000.0,36153800.0,114000.0,57.0,53.0
2024-09-03,FUTSTK,M&MFIN,26/09/2024,323.9,331.3,321.3,323.9,37240000.0,4623469900.0,14180000.0,7090.0,6100.0
2024-09-03,FUTSTK,M&MFIN,31/10/2024,320.5,328.0,317.75,320.3,1398000.0,522284900.0,1618000.0,809.0,633.0
2024-09-03,FUTSTK,M&MFIN,28/11/2024,319.9,325.8,314.5,318.0,230000.0,78713500.0,246000.0,123.0,110.0
2024-09-04,FUTSTK,M&MFIN,26/09/2024,320.3,326.3,320.1,325.15,36670000.0,2554132100.0,7880000.0,3940.0,3337.0
2024-09-04,FUTSTK,M&MFIN,31/10/2024,317.8,322.95,317.8,322.15,1674000.0,293824700.0,916000.0,458.0,345.0
2024-09-04,FUTSTK,M&MFIN,28/11/2024,318.2,319.95,315.8,319.0,274000.0,28656600.0,90000.0,45.0,43.0
2024-09-05,FUTSTK,M&MFIN,26/09/2024,326.25,331.0,325.95,327.75,36776000.0,1808467900.0,5504000.0,2752.0,2297.0
2024-09-05,FUTSTK,M&MFIN,31/10/2024,322.55,327.55,322.55,324.2,1648000.0,163249100.0,502000.0,251.0,244.0
2024-09-05,FUTSTK,M&MFIN,28/11/2024,320.5,324.8,320.5,321.45,284000.0,29074800.0,90000.0,45.0,43.0
2024-09-06,FUTSTK,M&MFIN,26/09/2024,327.45,330.35,320.15,323.75,36432000.0,3174191500.0,9768000.0,4884.0,3970.0
2024-09-06,FUTSTK,M&MFIN,31/10/2024,322.6,325.6,316.55,320.25,2152000.0,367566100.0,1144000.0,572.0,448.0
2024-09-06,FUTSTK,M&MFIN,28/11/2024,321.7,321.7,315.0,317.45,288000.0,20355000.0,64000.0,32.0,32.0
2024-09-09,FUTSTK,M&MFIN,26/09/2024,324.25,329.0,318.0,325.5,34572000.0,2307634800.0,7108000.0,3554.0,3170.0
2024-09-09,FUTSTK,M&MFIN,31/10/2024,320.5,325.55,315.0,322.3,2276000.0,358195800.0,1118000.0,559.0,414.0
2024-09-09,FUTSTK,M&MFIN,28/11/2024,317.45,322.5,313.35,319.25,280000.0,15328900.0,48000.0,24.0,24.0
2024-09-10,FUTSTK,M&MFIN,26/09/2024,327.05,328.4,322.7,326.35,34766000.0,1033981800.0,3178000.0,1589.0,1361.0
2024-09-10,FUTSTK,M&MFIN,31/10/2024,324.65,325.05,320.0,323.45,2236000.0,118718300.0,368000.0,184.0,153.0
2024-09-10,FUTSTK,M&MFIN,28/11/2024,319.25,320.95,318.25,320.95,290000.0,9577900.0,30000.0,15.0,15.0
2024-09-11,FUTSTK,M&MFIN,26/09/2024,325.4,327.8,321.4,323.45,34514000.0,1155194700.0,3554000.0,1777.0,1564.0
2024-09-11,FUTSTK,M&MFIN,31/10/2024,322.75,324.55,318.8,321.0,2288000.0,195737100.0,608000.0,304.0,209.0
2024-09-11,FUTSTK,M&MFIN,28/11/2024,322.0,322.0,317.0,319.0,296000.0,14017900.0,44000.0,22.0,14.0
2024-09-12,FUTSTK,M&MFIN,26/09/2024,326.25,333.15,323.65,332.35,33484000.0,2118939400.0,6438000.0,3219.0,2660.0
2024-09-12,FUTSTK,M&MFIN,31/10/2024,325.0,330.7,320.8,329.9,2332000.0,283394800.0,870000.0,435.0,376.0
2024-09-12,FUTSTK,M&MFIN,28/11/2024,322.75,328.55,319.45,327.9,232000.0,61842200.0,192000.0,96.0,73.0
2024-09-13,FUTSTK,M&MFIN,26/09/2024,332.0,337.4,329.25,333.95,33846000.0,2274452700.0,6824000.0,3412.0,2981.0
2024-09-13,FUTSTK,M&MFIN,31/10/2024,329.95,335.0,327.35,331.55,2500000.0,488759200.0,1476000.0,738.0,566.0
2024-09-13,FUTSTK,M&MFIN,28/11/2024,326.45,334.7,326.45,329.4,256000.0,29023800.0,88000.0,44.0,42.0
2024-09-16,FUTSTK,M&MFIN,26/09/2024,335.3,336.45,330.0,331.35,33708000.0,1929670800.0,5794000.0,2897.0,2453.0
2024-09-16,FUTSTK,M&MFIN,31/10/2024,333.65,334.55,328.2,329.7,2728000.0,417338800.0,1260000.0,630.0,491.0
2024-09-16,FUTSTK,M&MFIN,28/11/2024,330.5,330.85,327.0,327.65,274000.0,15120600.0,46000.0,23.0,20.0
2024-09-17,FUTSTK,M&MFIN,26/09/2024,331.35,333.15,327.8,328.55,33390000.0,1257574200.0,3818000.0,1909.0,1715.0
2024-09-17,FUTSTK,M&MFIN,31/10/2024,330.2,330.2,327.1,328.0,2794000.0,189269600.0,576000.0,288.0,232.0
2024-09-17,FUTSTK,M&MFIN,28/11/2024,327.0,328.0,325.25,327.9,272000.0,10473900.0,32000.0,16.0,16.0
2024-09-18,FUTSTK,M&MFIN,26/09/2024,329.9,331.7,325.55,328.3,32526000.0,1573867500.0,4788000.0,2394.0,2158.0
2024-09-18,FUTSTK,M&MFIN,31/10/2024,328.7,330.5,324.25,327.15,3038000.0,392522400.0,1196000.0,598.0,397.0
2024-09-18,FUTSTK,M&MFIN,28/11/2024,327.05,328.95,326.45,326.85,282000.0,11138900.0,34000.0,17.0,17.0
2024-09-19,FUTSTK,M&MFIN,26/09/2024,330.6,333.8,315.55,323.25,32452000.0,3487474100.0,10790000.0,5395.0,4027.0
2024-09-19,FUTSTK,M&MFIN,31/10/2024,328.25,332.45,314.65,322.05,3888000.0,998042500.0,3096000.0,1548.0,1220.0
2024-09-19,FUTSTK,M&MFIN,28/11/2024,331.55,331.55,311.75,321.0,314000.0,29377600.0,92000.0,46.0,46.0
2024-09-20,FUTSTK,M&MFIN,26/09/2024,325.0,326.45,315.75,321.65,31948000.0,5978967800.0,18658000.0,9329.0,7709.0
2024-09-20,FUTSTK,M&MFIN,31/10/2024,323.0,327.35,315.2,322.0,6944000.0,2837929000.0,8854000.0,4427.0,3381.0
2024-09-20,FUTSTK,M&MFIN,28/11/2024,322.0,325.0,314.1,321.3,332000.0,42833100.0,134000.0,67.0,62.0
2024-09-23,FUTSTK,M&MFIN,26/09/2024,323.0,332.65,321.1,332.0,28474000.0,5628622800.0,17186000.0,8593.0,6277.0
2024-09-23,FUTSTK,M&MFIN,31/10/2024,323.1,332.6,321.1,332.0,16492000.0,5389767600.0,16452000.0,8226.0,6340.0
2024-09-23,FUTSTK,M&MFIN,28/11/2024,322.0,332.75,320.45,332.3,490000.0,102528000.0,314000.0,157.0,141.0
2024-09-24,FUTSTK,M&MFIN,26/09/2024,330.75,332.8,327.1,328.4,20484000.0,4059870800.0,12346000.0,6173.0,5139.0
2024-09-24,FUTSTK,M&MFIN,31/10/2024,328.25,333.0,327.35,328.1,23834000.0,4126340800.0,12544000.0,6272.0,5302.0
2024-09-24,FUTSTK,M&MFIN,28/11/2024,331.15,332.3,327.65,328.5,542000.0,36907900.0,112000.0,56.0,55.0
2024-09-25,FUTSTK,M&MFIN,26/09/2024,327.7,335.8,326.5,332.85,14074000.0,4433363700.0,13352000.0,6676.0,4989.0
2024-09-25,FUTSTK,M&MFIN,31/10/2024,327.0,335.7,325.2,331.05,29436000.0,5929544100.0,17920000.0,8960.0,6791.0
2024-09-25,FUTSTK,M&MFIN,28/11/2024,327.45,335.4,327.3,330.5,554000.0,106421400.0,322000.0,161.0,147.0
2024-09-26,FUTSTK,M&MFIN,26/09/2024,333.8,342.75,328.05,341.35,7376000.0,5274804100.0,15818000.0,7909.0,5737.0
2024-09-26,FUTSTK,M&MFIN,31/10/2024,329.85,337.15,326.05,335.55,31012000.0,7447285900.0,22510000.0,11255.0,8272.0
2024-09-26,FUTSTK,M&MFIN,28/11/2024,329.2,335.35,325.85,334.0,598000.0,126487200.0,384000.0,192.0,171.0
2024-09-27,FUTSTK,M&MFIN,31/10/2024,335.0,337.1,330.5,331.8,31756000.0,2255341900.0,6750000.0,3375.0,3104.0
2024-09-27,FUTSTK,M&MFIN,28/11/2024,333.05,334.55,328.65,330.05,734000.0,159506100.0,480000.0,240.0,220.0
2024-09-30,FUTSTK,M&MFIN,31/10/2024,333.65,336.5,328.55,333.15,31938000.0,1918372500.0,5756000.0,2878.0,2514.0
2024-09-30,FUTSTK,M&MFIN,28/11/2024,330.75,334.0,327.8,331.2,762000.0,126690600.0,382000.0,191.0,182.0
2024-09-30,FUTSTK,M&MFIN,26/12/2024,330.3,333.5,329.95,332.25,24000.0,8605800.0,26000.0,13.0,13.0
2024-10-01,FUTSTK,M&MFIN,31/10/2024,334.15,335.25,326.65,328.15,33000000.0,2211210100.0,6710000.0,3355.0,2863.0
2024-10-01,FUTSTK,M&MFIN,28/11/2024,333.05,333.05,325.35,326.3,898000.0,143396100.0,438000.0,219.0,206.0
2024-10-01,FUTSTK,M&MFIN,26/12/2024,330.0,330.0,324.85,324.85,54000.0,16315400.0,50000.0,25.0,25.0
2024-10-03,FUTSTK,M&MFIN,31/10/2024,324.75,326.6,316.5,317.85,33204000.0,2149109000.0,6702000.0,3351.0,2659.0
