TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE
2022-05-24,FUTIDX,FINNIFTY,2022-06-28,15773.3,15810.05,15761.15,15777.7,2040.0,12629394.0,800.0,20.0,19.0
2022-05-24,FUTIDX,FINNIFTY,2022-07-26,15831.65,15831.65,15831.65,15831.65,320.0,633266.0,40.0,1.0,1.0
2022-05-25,FUTIDX,FINNIFTY,2022-05-31,16073.95,16074.0,15880.05,15923.8,5440.0,38917098.0,2440.0,61.0,49.0
2022-05-25,FUTIDX,FINNIFTY,2022-06-28,15980.0,16070.1,15878.6,15892.9,1840.0,19783748.0,1240.0,31.0,25.0
2022-05-25,FUTIDX,FINNIFTY,2022-07-26,15921.3,15921.3,15876.3,15898.8,360.0,1271904.0,80.0,2.0,2.0
2022-05-26,FUTIDX,FINNIFTY,2022-05-31,16049.95,16250.0,15900.0,16238.7,2640.0,125487780.0,7840.0,196.0,133.0
2022-05-26,FUTIDX,FINNIFTY,2022-06-28,15878.0,16299.9,15850.0,16259.45,1560.0,46226108.0,2880.0,72.0,62.0
2022-05-26,FUTIDX,FINNIFTY,2022-07-26,15898.8,15898.8,15898.8,15898.8,320.0,635952.0,40.0,1.0,1.0
2022-05-27,FUTIDX,FINNIFTY,2022-05-31,16398.8,16450.0,16271.1,16422.25,2560.0,45251342.0,2760.0,69.0,68.0
2022-05-27,FUTIDX,FINNIFTY,2022-06-28,16325.0,16491.1,16228.25,16410.35,1640.0,21643178.0,1320.0,33.0,26.0
2022-05-30,FUTIDX,FINNIFTY,2022-05-31,16611.05,16683.0,16550.05,16623.95,2920.0,59875330.0,3600.0,90.0,77.0
2022-05-30,FUTIDX,FINNIFTY,2022-06-28,16639.95,16934.5,15800.0,16610.55,1640.0,86019164.0,5200.0,130.0,72.0
2022-05-30,FUTIDX,FINNIFTY,2022-07-26,16652.75,16671.4,16652.75,16671.4,280.0,1332966.0,80.0,2.0,2.0
2022-05-31,FUTIDX,FINNIFTY,2022-05-31,16533.5,16610.3,16467.4,16502.75,3880.0,335353728.0,20240.0,506.0,453.0
2022-05-31,FUTIDX,FINNIFTY,2022-06-28,16376.75,16610.65,16376.7,16489.35,1560.0,19833326.0,1200.0,30.0,29.0
2022-05-31,FUTIDX,FINNIFTY,2022-07-26,16436.55,16601.8,16394.25,16394.25,240.0,1977304.0,120.0,3.0,3.0
2022-06-01,FUTIDX,FINNIFTY,2022-06-28,16542.25,16570.0,16410.0,16502.05,1640.0,50191394.0,3040.0,76.0,60.0
2022-06-01,FUTIDX,FINNIFTY,2022-07-26,17198.0,17198.0,16493.65,16516.9,440.0,5314410.0,320.0,8.0,7.0
2022-06-02,FUTIDX,FINNIFTY,2022-06-28,16415.05,16542.9,16402.0,16508.75,1720.0,15792214.0,960.0,24.0,22.0
2022-06-02,FUTIDX,FINNIFTY,2022-07-26,16466.75,16466.75,16441.25,16441.25,400.0,1316320.0,80.0,2.0,2.0
2022-06-03,FUTIDX,FINNIFTY,2022-06-28,16648.95,16648.95,16350.0,16395.45,1080.0,31685402.0,1920.0,48.0,40.0
2022-06-03,FUTIDX,FINNIFTY,2022-07-26,16564.45,16575.05,16416.55,16432.65,400.0,3960074.0,240.0,6.0,6.0
2022-06-06,FUTIDX,FINNIFTY,2022-06-28,16395.0,16395.0,16341.05,16367.1,1120.0,7860292.0,480.0,12.0,12.0
2022-06-06,FUTIDX,FINNIFTY,2022-07-26,16397.95,16407.45,16394.6,16407.45,480.0,1968000.0,120.0,3.0,3.0
2022-06-07,FUTIDX,FINNIFTY,2022-06-28,16205.15,16240.0,16136.05,16196.0,1720.0,95894386.0,5920.0,148.0,115.0
2022-06-07,FUTIDX,FINNIFTY,2022-07-26,16327.45,16327.45,16206.9,16206.9,520.0,2603068.0,160.0,4.0,4.0
2022-06-08,FUTIDX,FINNIFTY,2022-06-28,16220.2,16389.0,16115.1,16166.25,2400.0,55200602.0,3400.0,85.0,72.0
2022-06-08,FUTIDX,FINNIFTY,2022-07-26,16423.75,16423.75,16242.85,16242.85,560.0,1306664.0,80.0,2.0,2.0
2022-06-09,FUTIDX,FINNIFTY,2022-06-28,16090.15,16250.0,16070.0,16248.95,2400.0,9683448.0,600.0,15.0,14.0
2022-06-09,FUTIDX,FINNIFTY,2022-07-26,16206.3,16292.25,16206.3,16292.25,600.0,1299942.0,80.0,2.0,2.0
2022-06-10,FUTIDX,FINNIFTY,2022-06-28,16149.85,16149.85,15855.0,15892.8,2160.0,57436370.0,3600.0,90.0,74.0
2022-06-10,FUTIDX,FINNIFTY,2022-07-26,15982.65,16000.25,15895.6,15895.6,600.0,3192702.0,200.0,5.0,5.0
2022-06-10,FUTIDX,FINNIFTY,2022-08-30,15973.05,15973.1,15934.9,15934.9,80.0,1915242.0,120.0,3.0,3.0
2022-06-13,FUTIDX,FINNIFTY,2022-06-28,15539.85,15539.85,15300.0,15383.05,2200.0,12299774.0,800.0,20.0,20.0
2022-06-13,FUTIDX,FINNIFTY,2022-07-26,15492.15,15492.15,14968.35,15311.5,680.0,4912664.0,320.0,8.0,8.0
2022-06-14,FUTIDX,FINNIFTY,2022-06-28,15295.35,15434.95,15265.95,15331.4,2440.0,31302618.0,2040.0,51.0,45.0
2022-06-14,FUTIDX,FINNIFTY,2022-07-26,15709.55,15709.55,15300.0,15343.8,800.0,8002198.0,520.0,13.0,13.0
2022-06-15,FUTIDX,FINNIFTY,2022-06-28,15427.85,15427.85,15300.1,15391.05,2880.0,24602068.0,1600.0,40.0,34.0
2022-06-15,FUTIDX,FINNIFTY,2022-07-26,15459.9,15459.9,15321.55,15447.65,640.0,7389336.0,480.0,12.0,12.0
2022-06-16,FUTIDX,FINNIFTY,2022-06-28,15500.0,15500.05,15000.0,15026.7,3160.0,27506962.0,1800.0,45.0,41.0
2022-06-16,FUTIDX,FINNIFTY,2022-07-26,15372.85,15372.85,15061.25,15141.6,720.0,2435032.0,160.0,4.0,4.0
2022-06-17,FUTIDX,FINNIFTY,2022-06-28,14999.95,15147.95,14950.05,15080.05,2960.0,37355534.0,2480.0,62.0,51.0
2022-06-17,FUTIDX,FINNIFTY,2022-07-26,15167.65,15188.2,15167.65,15188.2,800.0,1821762.0,120.0,3.0,3.0
2022-06-20,FUTIDX,FINNIFTY,2022-06-28,15120.05,15230.0,14940.0,15168.65,2320.0,88256258.0,5840.0,146.0,103.0
2022-06-20,FUTIDX,FINNIFTY,2022-07-26,15082.7,15250.05,15080.0,15225.85,800.0,9103186.0,600.0,15.0,12.0
2022-06-21,FUTIDX,FINNIFTY,2022-06-28,15337.85,15599.0,15337.85,15454.4,1960.0,90555142.0,5840.0,146.0,110.0
2022-06-21,FUTIDX,FINNIFTY,2022-07-26,15312.55,15607.9,15312.55,15515.75,880.0,9900124.0,640.0,16.0,16.0
2022-06-21,FUTIDX,FINNIFTY,2022-08-30,15505.7,15652.1,15494.95,15652.1,240.0,3106340.0,200.0,5.0,5.0
2022-06-22,FUTIDX,FINNIFTY,2022-06-28,15310.2,15357.2,15181.0,15271.0,1760.0,48942974.0,3200.0,80.0,67.0
2022-06-22,FUTIDX,FINNIFTY,2022-07-26,15350.0,15352.7,15202.45,15292.0,1000.0,6736764.0,440.0,11.0,10.0
2022-06-22,FUTIDX,FINNIFTY,2022-08-30,15352.65,15352.65,15320.15,15320.15,240.0,1226912.0,80.0,2.0,2.0
2022-06-23,FUTIDX,FINNIFTY,2022-06-28,15010.15,15490.0,15010.15,15427.95,2040.0,54645392.0,3560.0,89.0,73.0
2022-06-23,FUTIDX,FINNIFTY,2022-07-26,15499.95,15549.15,15225.0,15459.0,840.0,16020026.0,1040.0,26.0,22.0
2022-06-24,FUTIDX,FINNIFTY,2022-06-28,15559.95,15632.7,15490.1,15601.8,2400.0,102829264.0,6600.0,165.0,152.0
2022-06-24,FUTIDX,FINNIFTY,2022-07-26,15549.95,15747.95,15406.65,15512.05,880.0,11212230.0,720.0,18.0,17.0
2022-06-27,FUTIDX,FINNIFTY,2022-06-28,15771.9,15814.5,15650.05,15686.9,7120.0,207644804.0,13200.0,330.0,300.0
2022-06-27,FUTIDX,FINNIFTY,2022-07-26,15805.0,15820.0,15698.35,15702.15,1040.0,13251414.0,840.0,21.0,21.0
2022-06-28,FUTIDX,FINNIFTY,2022-06-28,15594.15,15670.45,15473.15,15555.2,5240.0,553119370.0,35600.0,890.0,664.0
2022-06-28,FUTIDX,FINNIFTY,2022-07-26,15565.1,15647.95,15500.0,15617.9,1400.0,25563010.0,1640.0,41.0,39.0
2022-06-28,FUTIDX,FINNIFTY,2022-08-30,15621.0,15689.6,15621.0,15655.3,280.0,1252424.0,80.0,2.0,2.0
2022-06-29,FUTIDX,FINNIFTY,2022-07-26,15549.85,15549.85,15400.1,15462.45,1760.0,18568692.0,1200.0,30.0,24.0
2022-06-29,FUTIDX,FINNIFTY,2022-08-30,16188.0,16188.0,15473.95,15498.95,320.0,1886436.0,120.0,3.0,3.0
2022-06-30,FUTIDX,FINNIFTY,2022-07-26,15400.05,15548.9,15400.05,15455.85,1800.0,33480648.0,2160.0,54.0,43.0
2022-06-30,FUTIDX,FINNIFTY,2022-08-30,15433.85,15539.75,15433.8,15539.75,360.0,1856296.0,120.0,3.0,3.0
2022-07-01,FUTIDX,FINNIFTY,2022-07-26,15305.1,15680.0,15296.45,15660.55,1160.0,71766292.0,4640.0,116.0,86.0
2022-07-01,FUTIDX,FINNIFTY,2022-08-30,15455.25,15655.35,15455.25,15655.35,400.0,1244424.0,80.0,2.0,2.0
2022-07-04,FUTIDX,FINNIFTY,2022-07-26,15689.0,15795.0,15600.0,15792.55,1320.0,33915124.0,2160.0,54.0,47.0
2022-07-04,FUTIDX,FINNIFTY,2022-08-30,15626.0,15699.0,15626.0,15699.0,480.0,1880958.0,120.0,3.0,3.0
2022-07-05,FUTIDX,FINNIFTY,2022-07-26,15880.0,15976.95,15710.0,15744.35,2200.0,95224998.0,6000.0,150.0,128.0
2022-07-05,FUTIDX,FINNIFTY,2022-08-30,15947.8,16498.0,15735.6,15736.6,1120.0,25078026.0,1560.0,39.0,28.0
2022-07-06,FUTIDX,FINNIFTY,2022-07-26,15799.9,16026.0,15775.45,16013.9,1480.0,41410786.0,2600.0,65.0,58.0
2022-07-06,FUTIDX,FINNIFTY,2022-08-30,15919.35,16013.55,15918.55,16013.55,1280.0,6382586.0,400.0,10.0,10.0
2022-07-06,FUTIDX,FINNIFTY,2022-09-27,16021.9,16027.75,16021.9,16027.75,40.0,2564202.0,160.0,4.0,4.0
2022-07-07,FUTIDX,FINNIFTY,2022-07-26,16038.65,16227.75,15991.05,16190.8,2000.0,76140284.0,4720.0,118.0,91.0
2022-07-07,FUTIDX,FINNIFTY,2022-08-30,16134.65,16208.25,16110.15,16208.25,1280.0,2585724.0,160.0,4.0,4.0
2022-07-07,FUTIDX,FINNIFTY,2022-09-27,16170.35,16170.35,16170.35,16170.35,80.0,646814.0,40.0,1.0,1.0
2022-07-08,FUTIDX,FINNIFTY,2022-07-26,16245.15,16290.85,16210.0,16264.85,2840.0,51350810.0,3160.0,79.0,63.0
2022-07-08,FUTIDX,FINNIFTY,2022-08-30,16208.3,16305.6,16208.3,16265.35,1080.0,12364042.0,760.0,19.0,18.0
2022-07-08,FUTIDX,FINNIFTY,2022-09-27,16289.55,16289.55,16197.2,16197.2,120.0,1299470.0,80.0,2.0,2.0
2022-07-11,FUTIDX,FINNIFTY,2022-07-26,16259.9,16449.85,16256.05,16385.2,4920.0,77082722.0,4720.0,118.0,86.0
2022-07-11,FUTIDX,FINNIFTY,2022-08-30,16275.95,16389.15,16275.95,16389.15,960.0,5873462.0,360.0,9.0,9.0
2022-07-12,FUTIDX,FINNIFTY,2022-07-26,16297.35,16325.9,16172.1,16235.3,1800.0,134652754.0,8280.0,207.0,158.0
2022-07-12,FUTIDX,FINNIFTY,2022-08-30,16372.85,16372.85,16222.4,16237.95,1000.0,3903262.0,240.0,6.0,6.0
2022-07-13,FUTIDX,FINNIFTY,2022-07-26,16235.3,16280.05,16080.1,16128.25,2040.0,51834028.0,3200.0,80.0,64.0
2022-07-13,FUTIDX,FINNIFTY,2022-08-30,16240.0,16240.0,16130.0,16130.0,960.0,4537848.0,280.0,7.0,7.0
2022-07-13,FUTIDX,FINNIFTY,2022-09-27,16264.65,16264.65,16221.65,16262.05,40.0,2600194.0,160.0,4.0,4.0
2022-07-14,FUTIDX,FINNIFTY,2022-07-26,16146.65,16174.95,16000.0,16021.0,2160.0,16060660.0,1000.0,25.0,25.0
2022-07-15,FUTIDX,FINNIFTY,2022-07-26,16388.65,16388.65,16031.4,16142.5,2320.0,39296022.0,2440.0,61.0,49.0
2022-07-15,FUTIDX,FINNIFTY,2022-08-30,16111.05,16111.1,16033.5,16033.5,960.0,2574670.0,160.0,4.0,4.0
2022-07-18,FUTIDX,FINNIFTY,2022-07-26,16216.75,16379.45,16175.1,16370.75,2240.0,91073958.0,5600.0,140.0,127.0
2022-07-18,FUTIDX,FINNIFTY,2022-08-30,16189.95,16384.5,16189.95,16376.6,920.0,10429638.0,640.0,16.0,16.0
2022-07-19,FUTIDX,FINNIFTY,2022-07-26,16308.4,16470.85,16302.55,16451.0,2040.0,135699972.0,8280.0,207.0,180.0
2022-07-19,FUTIDX,FINNIFTY,2022-08-30,16370.0,16486.05,16355.8,16471.95,920.0,15105118.0,920.0,23.0,23.0
2022-07-19,FUTIDX,FINNIFTY,2022-09-27,16478.75,16478.75,16478.75,16478.75,40.0,659150.0,40.0,1.0,1.0
2022-07-20,FUTIDX,FINNIFTY,2022-07-26,16500.0,16787.95,16500.0,16532.0,4560.0,110053136.0,6640.0,166.0,152.0
2022-07-20,FUTIDX,FINNIFTY,2022-08-30,16485.0,16614.0,16485.0,16519.55,880.0,8603520.0,520.0,13.0,13.0
2022-07-21,FUTIDX,FINNIFTY,2022-07-26,16496.05,16749.9,16496.0,16596.05,6560.0,68296146.0,4120.0,103.0,94.0
2022-07-21,FUTIDX,FINNIFTY,2022-08-30,16551.35,16551.4,16400.15,16400.15,920.0,1980116.0,120.0,3.0,3.0
2022-07-22,FUTIDX,FINNIFTY,2022-07-26,16649.95,16854.6,16633.55,16828.2,11640.0,164760926.0,9840.0,246.0,227.0
2022-07-22,FUTIDX,FINNIFTY,2022-08-30,16699.95,16888.2,16699.95,16839.5,1600.0,23479206.0,1400.0,35.0,35.0
2022-07-25,FUTIDX,FINNIFTY,2022-07-26,16848.75,16930.0,16743.85,16840.2,9480.0,497989366.0,29600.0,740.0,671.0
2022-07-25,FUTIDX,FINNIFTY,2022-08-30,16887.4,16900.0,16759.5,16852.3,1280.0,26916412.0,1600.0,40.0,39.0
2022-07-26,FUTIDX,FINNIFTY,2022-07-26,16830.35,16833.35,16710.35,16748.3,9320.0,1161805510.0,69240.0,1731.0,1335.0
2022-07-26,FUTIDX,FINNIFTY,2022-08-30,16775.05,16893.15,16727.1,16774.1,2400.0,85959980.0,5120.0,128.0,90.0
2022-07-26,FUTIDX,FINNIFTY,2022-09-27,16783.75,16847.9,16783.75,16800.05,120.0,2688006.0,160.0,4.0,4.0
2022-07-27,FUTIDX,FINNIFTY,2022-08-30,16355.7,16919.9,16355.7,16910.95,3240.0,61908766.0,3680.0,92.0,50.0
2022-07-27,FUTIDX,FINNIFTY,2022-09-27,17049.55,17049.6,17049.55,17049.6,320.0,3409914.0,200.0,5.0,2.0
2022-07-28,FUTIDX,FINNIFTY,2022-08-30,16919.9,17325.0,16919.9,17319.7,3840.0,26823584.0,1560.0,39.0,39.0
2022-07-28,FUTIDX,FINNIFTY,2022-09-27,17171.0,17438.45,17171.0,17438.45,520.0,4152348.0,240.0,6.0,6.0
2022-07-29,FUTIDX,FINNIFTY,2022-08-30,17320.15,17514.95,17320.1,17483.6,4600.0,71197710.0,4080.0,102.0,90.0
2022-08-01,FUTIDX,FINNIFTY,2022-08-30,17470.2,17641.65,17454.0,17624.9,4360.0,36564036.0,2080.0,52.0,46.0
2022-08-01,FUTIDX,FINNIFTY,2022-09-27,17897.0,17897.0,17636.3,17720.5,720.0,4246508.0,240.0,6.0,6.0
2022-08-02,FUTIDX,FINNIFTY,2022-08-30,17557.95,17654.95,17433.35,17568.65,3520.0,209869570.0,11960.0,299.0,256.0
2022-08-02,FUTIDX,FINNIFTY,2022-09-27,17267.2,17641.05,17267.15,17603.6,680.0,11154932.0,640.0,16.0,16.0
2022-08-02,FUTIDX,FINNIFTY,2022-10-25,17586.5,17586.5,17586.5,17586.5,120.0,2110380.0,120.0,3.0,3.0
2022-08-03,FUTIDX,FINNIFTY,2022-08-30,17500.15,17599.4,17410.15,17576.7,3720.0,60139076.0,3440.0,86.0,75.0
2022-08-03,FUTIDX,FINNIFTY,2022-09-27,17478.35,17623.65,17465.75,17577.9,640.0,6307518.0,360.0,9.0,9.0
2022-08-03,FUTIDX,FINNIFTY,2022-10-25,17500.0,17500.0,17500.0,17500.0,200.0,1400000.0,80.0,2.0,1.0
2022-08-04,FUTIDX,FINNIFTY,2022-08-30,17620.6,17665.0,17300.05,17480.3,3200.0,70694064.0,4040.0,101.0,91.0
2022-08-04,FUTIDX,FINNIFTY,2022-09-27,17733.8,17733.85,17424.4,17424.4,640.0,3534390.0,200.0,5.0,5.0
2022-08-04,FUTIDX,FINNIFTY,2022-10-25,17600.0,17600.0,17178.9,17178.9,120.0,2790110.0,160.0,4.0,3.0
2022-08-05,FUTIDX,FINNIFTY,2022-08-30,17531.0,17659.65,17465.05,17558.05,5080.0,68868972.0,3920.0,98.0,80.0
2022-08-05,FUTIDX,FINNIFTY,2022-09-27,17628.1,17628.1,17628.1,17628.1,560.0,2820496.0,160.0,4.0,4.0
2022-08-08,FUTIDX,FINNIFTY,2022-08-30,17500.05,17783.3,17484.5,17745.4,4840.0,218506380.0,12360.0,309.0,249.0
2022-08-08,FUTIDX,FINNIFTY,2022-09-27,17714.7,17898.75,17713.95,17841.5,600.0,5686402.0,320.0,8.0,7.0
2022-08-10,FUTIDX,FINNIFTY,2022-08-30,17819.3,17819.3,17660.15,17741.0,4880.0,24858414.0,1400.0,35.0,31.0
2022-08-10,FUTIDX,FINNIFTY,2022-09-27,17997.6,17997.6,17776.8,17776.8,760.0,4282838.0,240.0,6.0,6.0
2022-08-11,FUTIDX,FINNIFTY,2022-08-30,17899.95,18034.65,17899.95,17999.65,5680.0,45283224.0,2520.0,63.0,50.0
2022-08-11,FUTIDX,FINNIFTY,2022-09-27,17974.45,17999.95,17963.9,17992.1,480.0,7191806.0,400.0,10.0,10.0
2022-08-12,FUTIDX,FINNIFTY,2022-08-30,18036.0,18098.0,17959.5,18054.9,5480.0,107442278.0,5960.0,149.0,129.0
2022-08-12,FUTIDX,FINNIFTY,2022-09-27,18072.2,18143.25,18072.2,18143.25,600.0,3617288.0,200.0,5.0,5.0
2022-08-16,FUTIDX,FINNIFTY,2022-08-30,18206.85,18233.55,18157.5,18190.8,6440.0,102663444.0,5640.0,141.0,104.0
2022-08-16,FUTIDX,FINNIFTY,2022-09-27,18184.55,18323.45,18184.5,18323.45,520.0,5829544.0,320.0,8.0,8.0
2022-08-17,FUTIDX,FINNIFTY,2022-08-30,18211.95,18375.95,18180.1,18365.4,6000.0,63740492.0,3480.0,87.0,81.0
2022-08-17,FUTIDX,FINNIFTY,2022-09-27,18309.15,18475.6,18225.15,18447.5,2680.0,48509268.0,2640.0,66.0,61.0
2022-08-17,FUTIDX,FINNIFTY,2022-10-25,18423.25,18555.8,18423.25,18555.8,80.0,3690556.0,200.0,5.0,5.0
2022-08-18,FUTIDX,FINNIFTY,2022-08-30,18349.95,18425.55,18311.0,18403.2,5880.0,34528054.0,1880.0,47.0,47.0
2022-08-18,FUTIDX,FINNIFTY,2022-09-27,18442.3,18547.65,18307.85,18547.65,2880.0,9600354.0,520.0,13.0,11.0
2022-08-18,FUTIDX,FINNIFTY,2022-10-25,18480.25,18480.25,18327.7,18327.7,160.0,2211526.0,120.0,3.0,3.0
2022-08-19,FUTIDX,FINNIFTY,2022-08-30,18442.8,18442.8,18079.1,18112.8,4800.0,109048002.0,6000.0,150.0,122.0
2022-08-19,FUTIDX,FINNIFTY,2022-09-27,18397.15,18397.15,18231.15,18234.55,2680.0,14636696.0,800.0,20.0,20.0
2022-08-19,FUTIDX,FINNIFTY,2022-10-25,18179.95,18314.35,18179.95,18314.35,400.0,5822972.0,320.0,8.0,8.0
2022-08-22,FUTIDX,FINNIFTY,2022-08-30,17810.15,18039.9,17725.0,17752.65,3800.0,58529464.0,3280.0,82.0,75.0
2022-08-22,FUTIDX,FINNIFTY,2022-09-27,18000.6,18018.4,17837.05,17870.4,2480.0,13610144.0,760.0,19.0,18.0
2022-08-22,FUTIDX,FINNIFTY,2022-10-25,17920.35,17920.35,17786.6,17853.5,400.0,1428278.0,80.0,2.0,2.0
2022-08-23,FUTIDX,FINNIFTY,2022-08-30,17627.65,17999.95,17627.65,17920.25,2280.0,206874212.0,11600.0,290.0,194.0
2022-08-23,FUTIDX,FINNIFTY,2022-09-27,18000.05,18024.4,17819.15,17968.45,1760.0,40103372.0,2240.0,56.0,48.0
2022-08-23,FUTIDX,FINNIFTY,2022-10-25,17915.15,17915.15,17915.15,17915.15,360.0,716606.0,40.0,1.0,1.0
2022-08-24,FUTIDX,FINNIFTY,2022-08-30,17910.2,18098.9,17825.05,18015.85,2000.0,66775214.0,3720.0,93.0,80.0
2022-08-24,FUTIDX,FINNIFTY,2022-09-27,17936.45,18100.05,17936.45,18079.95,1880.0,15155402.0,840.0,21.0,18.0
2022-08-24,FUTIDX,FINNIFTY,2022-10-25,18092.35,18432.75,18092.35,18432.75,360.0,1461004.0,80.0,2.0,2.0
2022-08-25,FUTIDX,FINNIFTY,2022-08-30,18080.0,18194.8,17906.7,17958.35,1320.0,31834838.0,1760.0,44.0,42.0
2022-08-25,FUTIDX,FINNIFTY,2022-09-27,18200.35,18252.8,17900.0,17991.15,1840.0,34860248.0,1920.0,48.0,39.0
2022-08-25,FUTIDX,FINNIFTY,2022-10-25,18233.4,18233.4,18000.0,18000.0,320.0,1449336.0,80.0,2.0,2.0
2022-08-26,FUTIDX,FINNIFTY,2022-08-30,17961.05,18088.85,17900.0,17979.8,1640.0,58258412.0,3240.0,81.0,78.0
2022-08-26,FUTIDX,FINNIFTY,2022-09-27,18174.9,18239.9,18000.0,18053.3,2040.0,27492146.0,1520.0,38.0,35.0
2022-08-26,FUTIDX,FINNIFTY,2022-10-25,18005.15,18005.15,18005.15,18005.15,280.0,720206.0,40.0,1.0,1.0
2022-08-29,FUTIDX,FINNIFTY,2022-08-30,17480.05,17887.95,17480.05,17617.05,1560.0,39454028.0,2240.0,56.0,50.0
2022-08-29,FUTIDX,FINNIFTY,2022-09-27,17743.3,17753.9,17610.45,17742.7,2080.0,24770118.0,1400.0,35.0,31.0
2022-08-30,FUTIDX,FINNIFTY,2022-08-30,17790.0,18263.15,17790.0,18237.55,3960.0,334704922.0,18560.0,464.0,380.0
2022-08-30,FUTIDX,FINNIFTY,2022-09-27,17830.0,18338.85,17830.0,18257.6,2920.0,54247582.0,3000.0,75.0,66.0
2022-09-01,FUTIDX,FINNIFTY,2022-09-27,18070.05,18296.0,18000.0,18099.9,3040.0,158969036.0,8760.0,219.0,158.0
2022-09-01,FUTIDX,FINNIFTY,2022-10-25,18081.05,18081.05,18050.1,18050.1,240.0,2168486.0,120.0,3.0,3.0
2022-09-01,FUTIDX,FINNIFTY,2022-11-29,18300.0,18300.0,18300.0,18300.0,40.0,732000.0,40.0,1.0,1.0
2022-09-02,FUTIDX,FINNIFTY,2022-09-27,18148.3,18284.95,18011.4,18186.75,4800.0,154718138.0,8520.0,213.0,126.0
2022-09-05,FUTIDX,FINNIFTY,2022-09-27,18226.15,18339.6,18102.15,18305.4,5240.0,91426906.0,5000.0,125.0,105.0
2022-09-05,FUTIDX,FINNIFTY,2022-10-25,18101.55,18101.55,18101.55,18101.55,280.0,724062.0,40.0,1.0,1.0
2022-09-06,FUTIDX,FINNIFTY,2022-09-27,18401.0,18401.0,18114.4,18263.3,3320.0,221593526.0,12120.0,303.0,261.0
2022-09-06,FUTIDX,FINNIFTY,2022-10-25,18301.05,18301.05,18301.0,18301.0,440.0,6588362.0,360.0,9.0,5.0
2022-09-07,FUTIDX,FINNIFTY,2022-09-27,18150.05,18269.45,18100.05,18194.0,4160.0,106268732.0,5840.0,146.0,120.0
2022-09-07,FUTIDX,FINNIFTY,2022-10-25,18236.35,18236.35,18106.65,18106.65,440.0,1453720.0,80.0,2.0,2.0
2022-09-08,FUTIDX,FINNIFTY,2022-09-27,18311.95,18470.0,18214.15,18432.3,4520.0,129320690.0,7040.0,176.0,162.0
2022-09-08,FUTIDX,FINNIFTY,2022-10-25,18400.0,18400.0,18400.0,18400.0,400.0,5888000.0,320.0,8.0,3.0
2022-09-09,FUTIDX,FINNIFTY,2022-09-27,18541.95,18574.95,18402.1,18435.55,4320.0,82791902.0,4480.0,112.0,100.0
2022-09-09,FUTIDX,FINNIFTY,2022-10-25,18430.0,18999.95,18430.0,18999.95,400.0,1497198.0,80.0,2.0,2.0
2022-09-12,FUTIDX,FINNIFTY,2022-09-27,18489.2,18558.85,18410.0,18493.7,4200.0,70997916.0,3840.0,96.0,78.0
2022-09-12,FUTIDX,FINNIFTY,2022-10-25,18996.45,18996.45,18996.45,18996.45,440.0,759858.0,40.0,1.0,1.0
2022-09-12,FUTIDX,FINNIFTY,2022-11-29,18600.05,18600.05,18600.05,18600.05,80.0,744002.0,40.0,1.0,1.0
2022-09-13,FUTIDX,FINNIFTY,2022-09-27,18550.0,18699.0,18550.0,18636.55,3840.0,158024316.0,8480.0,212.0,179.0
2022-09-14,FUTIDX,FINNIFTY,2022-09-27,18399.95,18820.0,18366.1,18735.2,4320.0,112878826.0,6040.0,151.0,114.0
2022-09-15,FUTIDX,FINNIFTY,2022-09-27,18872.05,18925.45,18640.1,18682.05,4760.0,75069284.0,4000.0,100.0,93.0
2022-09-15,FUTIDX,FINNIFTY,2022-10-25,18996.5,18996.5,18767.6,18767.65,440.0,4522432.0,240.0,6.0,6.0
2022-09-16,FUTIDX,FINNIFTY,2022-09-27,18535.05,18605.0,18310.0,18404.4,4800.0,74548174.0,4040.0,101.0,96.0
2022-09-16,FUTIDX,FINNIFTY,2022-10-25,18750.0,18925.95,18265.15,18422.2,400.0,5926892.0,320.0,8.0,8.0
2022-09-16,FUTIDX,FINNIFTY,2022-11-29,18600.45,18600.45,18384.5,18384.5,80.0,1479398.0,80.0,2.0,2.0
2022-09-19,FUTIDX,FINNIFTY,2022-09-27,18375.9,18600.0,18300.25,18517.75,4120.0,153776696.0,8320.0,208.0,165.0
2022-09-19,FUTIDX,FINNIFTY,2022-10-25,18406.75,18406.75,18366.95,18392.65,600.0,5149934.0,280.0,7.0,7.0
2022-09-19,FUTIDX,FINNIFTY,2022-11-29,18595.05,18595.05,18391.6,18391.6,80.0,1479466.0,80.0,2.0,2.0
2022-09-20,FUTIDX,FINNIFTY,2022-09-27,18604.9,18849.95,18604.9,18751.6,3800.0,237324644.0,12640.0,316.0,275.0
2022-09-20,FUTIDX,FINNIFTY,2022-10-25,18650.0,18978.0,18650.0,18806.7,720.0,19590510.0,1040.0,26.0,26.0
2022-09-20,FUTIDX,FINNIFTY,2022-11-29,18877.35,18877.35,18774.6,18774.6,80.0,1506078.0,80.0,2.0,2.0
2022-09-21,FUTIDX,FINNIFTY,2022-09-27,18746.95,18749.85,18548.0,18634.95,4840.0,184434794.0,9880.0,247.0,211.0
